1.1985, -6.6116
1.1471, -6.5296
1.0941, -6.4454
1.0396, -6.3601
0.9849, -6.2752
0.9298, -6.1908
0.8744, -6.1066
0.8183, -6.0225
0.7618, -5.9385
0.7048, -5.8548
0.6472, -5.7714
0.5897, -5.6882
0.5317, -5.6051
0.4735, -5.5229
0.4169, -5.4392
0.3617, -5.3546
0.3073, -5.2693
0.2536, -5.1836
0.2005, -5.0976
0.1479, -5.0114
0.0956, -4.9247
0.0441, -4.8380
