9.7265, -9.8499
9.7676, -9.9416
9.8100, -10.0316
9.8534, -10.1214
9.8983, -10.2099
9.9441, -10.2978
9.9903, -10.3845
10.0368, -10.4698
10.0839, -10.5536
10.1241, -10.6384
10.1638, -10.7232
10.2051, -10.8100
10.2464, -10.8943
10.2920, -10.9761
10.3437, -11.0533
10.3986, -11.1296
10.4562, -11.2066
10.5163, -11.2849
10.5757, -11.3609
10.6290, -11.4362
10.6863, -11.5133
10.7447, -11.5855
10.8062, -11.6600
10.8628, -11.7296
10.9239, -11.7966
10.9850, -11.8648
11.0490, -11.9312
11.1171, -12.0023
11.1842, -12.0746
11.2533, -12.1435
11.3224, -12.2076
11.3950, -12.2734
11.4695, -12.3403
11.5421, -12.4063
11.6170, -12.4717
11.6886, -12.5342
11.7592, -12.5952
11.8299, -12.6567
11.9014, -12.7197
11.9744, -12.7847
12.0477, -12.8473
12.1226, -12.9094
12.1976, -12.9705
12.2724, -13.0332
12.3465, -13.0954
12.4211, -13.1578
12.4968, -13.2217
12.5736, -13.2851
12.6479, -13.3447
12.7229, -13.4049
12.8014, -13.4691
12.8777, -13.5336
12.9534, -13.5982
13.0296, -13.6606
13.1019, -13.7226
13.1690, -13.7840
13.2238, -13.8475
13.2781, -13.9136
13.3279, -13.9822
13.3763, -14.0527
13.4250, -14.1246
13.4645, -14.1967
13.5029, -14.2717
13.5380, -14.3469
13.5654, -14.4231
13.5910, -14.5033
13.6112, -14.5816
13.6239, -14.6553
13.6315, -14.7320
13.6378, -14.8155
13.6408, -14.9017
13.6418, -14.9916
13.6405, -15.0819
13.6355, -15.1683
13.6246, -15.2485
13.6074, -15.3321
13.5880, -15.4236
13.5682, -15.5126
13.5494, -15.5993
13.5239, -15.6802
13.4917, -15.7580
13.4540, -15.8373
13.4142, -15.9173
13.3723, -15.9951
13.3287, -16.0694
13.2816, -16.1407
13.2313, -16.2089
13.1784, -16.2736
13.1238, -16.3368
13.0648, -16.4000
13.0030, -16.4663
12.9427, -16.5287
12.8804, -16.5870
12.8153, -16.6410
12.7477, -16.6917
12.6788, -16.7416
12.6077, -16.7875
12.5349, -16.8298
12.4612, -16.8681
12.3870, -16.9040
12.3119, -16.9371
12.2362, -16.9665
12.1601, -16.9935
12.0827, -17.0182
12.0040, -17.0408
11.9230, -17.0614
11.8405, -17.0799
11.7552, -17.0963
11.6693, -17.1100
11.5828, -17.1192
11.4940, -17.1253
11.4004, -17.1289
11.3075, -17.1312
11.2159, -17.1317
11.1215, -17.1301
11.0265, -17.1280
10.9275, -17.1264
10.8315, -17.1238
10.7348, -17.1208
10.6374, -17.1166
10.5396, -17.1114
10.4393, -17.1056
10.3380, -17.0997
10.2368, -17.0938
10.1355, -17.0875
10.0344, -17.0818
9.9324, -17.0765
9.8291, -17.0723
9.7264, -17.0686
9.6237, -17.0649
9.5220, -17.0609
9.4221, -17.0562
9.3220, -17.0510
9.2219, -17.0456
9.1199, -17.0402
9.0178, -17.0352
8.9151, -17.0305
8.8138, -17.0262
8.7138, -17.0217
8.6139, -17.0168
8.5132, -17.0117
8.4127, -17.0068
8.3111, -17.0024
8.2104, -16.9982
8.1108, -16.9932
8.0108, -16.9880
7.9091, -16.9824
7.8077, -16.9768
7.7056, -16.9716
7.6038, -16.9661
7.5020, -16.9606
7.4012, -16.9552
7.2998, -16.9497
7.1994, -16.9441
7.0986, -16.9392
6.9983, -16.9339
6.8977, -16.9287
6.7964, -16.9238
6.6942, -16.9195
6.5935, -16.9157
6.4918, -16.9123
6.3907, -16.9091
6.2896, -16.9058
6.1881, -16.9027
6.0859, -16.8995
5.9839, -16.8968
5.8817, -16.8935
5.7809, -16.8902
5.6791, -16.8875
5.5769, -16.8856
5.4752, -16.8839
5.3734, -16.8830
5.2718, -16.8825
5.1695, -16.8836
5.0670, -16.8852
4.9653, -16.8870
4.8658, -16.8882
4.7669, -16.8893
4.6677, -16.8896
4.5685, -16.8900
4.4680, -16.8895
4.3671, -16.8897
4.2658, -16.8901
4.1652, -16.8904
4.0643, -16.8901
3.9634, -16.8906
3.8612, -16.8911
3.7592, -16.8929
3.6573, -16.8938
3.5558, -16.8935
3.4548, -16.8934
3.3516, -16.8925
3.2491, -16.8918
3.1474, -16.8911
3.0454, -16.8900
2.9440, -16.8897
2.8428, -16.8900
2.7417, -16.8909
2.6406, -16.8920
2.5398, -16.8932
2.4388, -16.8947
2.3389, -16.8966
2.2377, -16.8993
2.1370, -16.9041
2.0358, -16.9074
1.9373, -16.9080
1.8394, -16.9074
1.7383, -16.9047
1.6364, -16.9006
1.5338, -16.8970
1.4308, -16.8943
1.3278, -16.8924
1.2271, -16.8913
1.1254, -16.8918
1.0237, -16.8934
0.9221, -16.8972
0.8207, -16.9025
0.7192, -16.9095
0.6174, -16.9185
0.5151, -16.9290
0.4129, -16.9410
0.3122, -16.9544
0.2121, -16.9697
0.1109, -16.9875
0.0103, -17.0055
