10.9416, -11.4593
11.0098, -11.5341
11.0785, -11.6084
11.1473, -11.6825
11.2165, -11.7563
11.2858, -11.8301
11.3553, -11.9039
11.4251, -11.9771
11.4951, -12.0504
11.5651, -12.1234
11.6353, -12.1965
11.7058, -12.2690
11.7769, -12.3424
11.8462, -12.4165
11.9138, -12.4917
11.9809, -12.5672
12.0474, -12.6432
12.1138, -12.7196
12.1798, -12.7965
12.2456, -12.8735
12.3108, -12.9511
12.3763, -13.0289
12.4412, -13.1068
12.5063, -13.1848
12.5709, -13.2633
12.6354, -13.3419
12.6998, -13.4203
12.7602, -13.4945
12.8088, -13.5654
12.8505, -13.6379
12.8893, -13.7125
12.9271, -13.7925
12.9640, -13.8757
13.0000, -13.9593
13.0338, -14.0461
13.0667, -14.1340
13.0998, -14.2242
13.1329, -14.3184
13.1649, -14.4139
13.1960, -14.5093
13.2261, -14.6053
13.2493, -14.6966
13.2572, -14.7763
13.2576, -14.8506
13.2546, -14.9264
13.2481, -15.0081
13.2379, -15.0937
13.2244, -15.1824
13.2076, -15.2724
13.1891, -15.3631
13.1731, -15.4463
13.1503, -15.5176
13.1224, -15.5836
13.0882, -15.6482
13.0482, -15.7123
13.0020, -15.7779
12.9523, -15.8425
12.8977, -15.9075
12.8401, -15.9727
12.7798, -16.0367
12.7164, -16.1005
12.6514, -16.1631
12.5846, -16.2249
12.5227, -16.2828
12.4631, -16.3264
12.4027, -16.3612
12.3366, -16.3929
12.2651, -16.4236
12.1897, -16.4528
12.1111, -16.4804
12.0307, -16.5062
11.9459, -16.5317
11.8579, -16.5549
11.7690, -16.5770
11.6774, -16.5983
11.5841, -16.6192
11.4863, -16.6398
11.3873, -16.6593
11.2885, -16.6785
11.1889, -16.6965
11.0895, -16.7141
10.9947, -16.7284
10.9039, -16.7370
10.8117, -16.7422
10.7180, -16.7458
10.6217, -16.7489
10.5219, -16.7509
10.4200, -16.7520
10.3186, -16.7525
10.2171, -16.7525
10.1154, -16.7518
10.0135, -16.7509
9.9115, -16.7498
9.8095, -16.7485
9.7076, -16.7467
9.6061, -16.7449
9.5041, -16.7427
9.4025, -16.7413
9.3008, -16.7392
9.1993, -16.7380
9.0976, -16.7372
8.9960, -16.7367
8.8944, -16.7363
8.7926, -16.7360
8.6909, -16.7359
8.5893, -16.7361
8.4875, -16.7363
8.3857, -16.7366
8.2841, -16.7372
8.1825, -16.7377
8.0809, -16.7385
7.9793, -16.7386
7.8779, -16.7394
7.7766, -16.7400
7.6748, -16.7404
7.5731, -16.7406
7.4718, -16.7413
7.3695, -16.7411
7.2686, -16.7395
7.1677, -16.7373
7.0663, -16.7344
6.9653, -16.7316
6.8641, -16.7285
6.7628, -16.7250
6.6614, -16.7211
6.5602, -16.7170
6.4588, -16.7129
6.3574, -16.7085
6.2561, -16.7038
6.1547, -16.6989
6.0534, -16.6939
5.9519, -16.6884
5.8507, -16.6831
5.7494, -16.6785
5.6482, -16.6742
5.5470, -16.6698
5.4458, -16.6659
5.3444, -16.6621
5.2432, -16.6583
5.1421, -16.6545
5.0408, -16.6512
4.9396, -16.6477
4.8381, -16.6445
4.7370, -16.6416
4.6358, -16.6386
4.5347, -16.6356
4.4335, -16.6329
4.3323, -16.6302
4.2310, -16.6275
4.1299, -16.6249
4.0286, -16.6224
3.9274, -16.6200
3.8263, -16.6173
3.7249, -16.6149
3.6238, -16.6129
3.5226, -16.6109
3.4214, -16.6090
3.3201, -16.6068
3.2191, -16.6050
3.1177, -16.6031
3.0165, -16.6010
2.9153, -16.5990
2.8133, -16.5965
2.7126, -16.5928
2.6121, -16.5887
2.5116, -16.5841
2.4109, -16.5792
2.3102, -16.5739
2.2095, -16.5684
2.1088, -16.5627
2.0078, -16.5568
1.9071, -16.5504
1.8059, -16.5437
1.7051, -16.5371
1.6041, -16.5301
1.5032, -16.5229
1.4023, -16.5158
1.3016, -16.5084
1.2054, -16.5038
1.1137, -16.5038
1.0202, -16.5051
0.9234, -16.5080
0.8235, -16.5120
0.7234, -16.5168
0.6230, -16.5223
0.5227, -16.5283
0.4220, -16.5347
0.3214, -16.5414
0.2206, -16.5488
0.1199, -16.5564
0.0191, -16.5643
-0.0815, -16.5724
-0.1821, -16.5809
-0.2828, -16.5897
-0.3834, -16.5987
-0.4839, -16.6080
-0.5842, -16.6178
-0.6845, -16.6280
-0.7810, -16.6402
-0.8676, -16.6567
-0.9531, -16.6772
-1.0394, -16.7010
-1.1265, -16.7265
-1.2160, -16.7537
-1.3068, -16.7827
-1.4007, -16.8135
-1.4955, -16.8448
-1.5903, -16.8771
-1.6850, -16.9099
-1.7797, -16.9431
-1.8741, -16.9770
-1.9684, -17.0113
-2.0629, -17.0459
-2.1569, -17.0815
-2.2509, -17.1173
-2.3449, -17.1536
-2.4334, -17.1873
-2.5183, -17.2106
-2.6023, -17.2279
-2.6895, -17.2432
-2.7790, -17.2569
-2.8704, -17.2687
-2.9635, -17.2799
-3.0579, -17.2907
