-9.6201, -15.5061
-9.5916, -15.5953
-9.5625, -15.6805
-9.5332, -15.7651
-9.5030, -15.8490
-9.4726, -15.9327
-9.4420, -16.0174
-9.4113, -16.1053
-9.3814, -16.1941
-9.3515, -16.2838
-9.3215, -16.3769
-9.2925, -16.4700
-9.2669, -16.5621
-9.2431, -16.6549
-9.2208, -16.7497
-9.2004, -16.8433
-9.1817, -16.9368
-9.1649, -17.0318
-9.1494, -17.1268
-9.1352, -17.2231
-9.1216, -17.3178
-9.1082, -17.4151
-9.0956, -17.5126
-9.0857, -17.6059
-9.0776, -17.7008
-9.0748, -17.7950
-9.0770, -17.8844
-9.0832, -17.9754
-9.0920, -18.0666
-9.1035, -18.1564
-9.1175, -18.2462
-9.1344, -18.3351
-9.1538, -18.4236
-9.1759, -18.5132
-9.1995, -18.6030
-9.2253, -18.6946
-9.2511, -18.7838
-9.2795, -18.8723
-9.3103, -18.9580
-9.3440, -19.0426
-9.3794, -19.1259
-9.4164, -19.2082
-9.4559, -19.2895
-9.4964, -19.3684
-9.5380, -19.4457
-9.5814, -19.5233
-9.6252, -19.6014
-9.6705, -19.6776
-9.7172, -19.7519
-9.7652, -19.8250
-9.8150, -19.8968
-9.8659, -19.9681
-9.9190, -20.0372
-9.9765, -20.1090
-10.0332, -20.1808
-10.0938, -20.2506
-10.1559, -20.3196
-10.2181, -20.3885
-10.2822, -20.4580
-10.3452, -20.5262
-10.4090, -20.5910
-10.4728, -20.6557
-10.5378, -20.7198
-10.6041, -20.7820
-10.6715, -20.8427
-10.7392, -20.9004
-10.8077, -20.9564
-10.8774, -21.0106
-10.9494, -21.0635
-11.0263, -21.1192
-11.1048, -21.1736
-11.1808, -21.2268
-11.2572, -21.2759
-11.3352, -21.3222
-11.4156, -21.3701
-11.4984, -21.4182
-11.5809, -21.4653
-11.6623, -21.5102
-11.7419, -21.5514
-11.8233, -21.5874
-11.9062, -21.6214
-11.9879, -21.6536
-12.0689, -21.6807
-12.1515, -21.7047
-12.2344, -21.7261
-12.3183, -21.7443
-12.4024, -21.7599
-12.4877, -21.7731
-12.5805, -21.7864
-12.6711, -21.7974
-12.7615, -21.8051
-12.8529, -21.8128
-12.9463, -21.8202
-13.0390, -21.8258
-13.1307, -21.8284
-13.2218, -21.8306
-13.3144, -21.8317
-13.4093, -21.8317
-13.5017, -21.8297
-13.5942, -21.8261
-13.6882, -21.8204
-13.7825, -21.8138
-13.8731, -21.8054
-13.9623, -21.7943
-14.0495, -21.7798
-14.1373, -21.7621
-14.2242, -21.7426
-14.3107, -21.7207
-14.4012, -21.6959
-14.4913, -21.6706
-14.5828, -21.6432
-14.6739, -21.6155
-14.7642, -21.5873
-14.8529, -21.5588
-14.9406, -21.5297
-15.0270, -21.4999
-15.1112, -21.4684
-15.1942, -21.4342
-15.2762, -21.3976
-15.3581, -21.3591
-15.4403, -21.3198
-15.5213, -21.2794
-15.6006, -21.2389
-15.6787, -21.1945
-15.7559, -21.1488
-15.8385, -21.0992
-15.9202, -21.0510
-16.0007, -21.0031
-16.0804, -20.9558
-16.1573, -20.9070
-16.2327, -20.8577
-16.3071, -20.8068
-16.3805, -20.7551
-16.4535, -20.7018
-16.5245, -20.6471
-16.5936, -20.5905
-16.6598, -20.5320
-16.7262, -20.4736
-16.7917, -20.4132
-16.8554, -20.3512
-16.9184, -20.2880
-16.9813, -20.2228
-17.0450, -20.1519
-17.1094, -20.0796
-17.1758, -20.0072
-17.2397, -19.9337
-17.3026, -19.8593
-17.3672, -19.7832
-17.4311, -19.7080
-17.4937, -19.6331
-17.5552, -19.5579
-17.6150, -19.4818
-17.6758, -19.4046
-17.7359, -19.3274
-17.7965, -19.2488
-17.8547, -19.1687
-17.9131, -19.0885
-17.9694, -19.0095
-18.0219, -18.9293
-18.0729, -18.8473
-18.1225, -18.7658
-18.1698, -18.6819
-18.2157, -18.5978
-18.2613, -18.5111
-18.3058, -18.4239
-18.3488, -18.3366
-18.3907, -18.2489
-18.4321, -18.1611
-18.4737, -18.0708
-18.5150, -17.9797
-18.5556, -17.8887
-18.5957, -17.7971
-18.6358, -17.7037
-18.6773, -17.6096
-18.7188, -17.5162
-18.7600, -17.4232
-18.8006, -17.3308
-18.8409, -17.2381
-18.8828, -17.1434
-18.9236, -17.0515
-18.9622, -16.9604
-19.0006, -16.8687
-19.0387, -16.7761
-19.0755, -16.6837
-19.1122, -16.5907
-19.1486, -16.4966
-19.1857, -16.4020
-19.2231, -16.3084
-19.2611, -16.2147
-19.2989, -16.1209
-19.3363, -16.0277
-19.3734, -15.9343
-19.4099, -15.8405
-19.4473, -15.7456
-19.4850, -15.6517
-19.5222, -15.5574
-19.5578, -15.4626
-19.5928, -15.3674
-19.6284, -15.2730
-19.6631, -15.1799
-19.6988, -15.0842
-19.7346, -14.9895
-19.7699, -14.8945
-19.8045, -14.8034
-19.8442, -14.7141
-19.8822, -14.6227
-19.9215, -14.5284
-19.9613, -14.4341
-20.0012, -14.3415
-20.0414, -14.2489
-20.0827, -14.1557
-20.1254, -14.0628
-20.1680, -13.9707
-20.2114, -13.8786
-20.2566, -13.7857
-20.3028, -13.6943
-20.3482, -13.6033
-20.3933, -13.5132
-20.4382, -13.4236
-20.4862, -13.3310
-20.5340, -13.2408
-20.5823, -13.1515
-20.6318, -13.0617
-20.6816, -12.9730
-20.7314, -12.8845
-20.7819, -12.7958
-20.8329, -12.7076
-20.8841, -12.6201
-20.9353, -12.5331
-20.9868, -12.4470
-21.0382, -12.3610
-21.0903, -12.2746
-21.1424, -12.1875
-21.1937, -12.1003
-21.2452, -12.0135
-21.2963, -11.9267
-21.3477, -11.8398
-21.3986, -11.7533
-21.4507, -11.6662
-21.5023, -11.5795
-21.5540, -11.4927
-21.6060, -11.4062
-21.6578, -11.3196
-21.7101, -11.2330
-21.7622, -11.1464
-21.8150, -11.0594
-21.8672, -10.9726
-21.9201, -10.8843
-21.9698, -10.7970
-22.0181, -10.7093
-22.0693, -10.6184
-22.1237, -10.5294
-22.1784, -10.4424
-22.2330, -10.3565
-22.2875, -10.2704
-22.3418, -10.1847
-22.3958, -10.0989
-22.4491, -10.0144
-22.5018, -9.9305
-22.5536, -9.8478
-22.6067, -9.7624
-22.6585, -9.6770
-22.7093, -9.5924
-22.7599, -9.5074
-22.8117, -9.4206
-22.8645, -9.3324
-22.9164, -9.2456
-22.9684, -9.1589
-23.0199, -9.0716
-23.0755, -8.9853
-23.1327, -8.8983
-23.1909, -8.8110
-23.2493, -8.7256
-23.3076, -8.6413
-23.3656, -8.5582
-23.4246, -8.4762
-23.4855, -8.3923
-23.5441, -8.3094
-23.6031, -8.2251
-23.6592, -8.1430
-23.7147, -8.0599
-23.7696, -7.9763
-23.8231, -7.8929
-23.8763, -7.8091
-23.9284, -7.7247
-23.9790, -7.6414
-24.0286, -7.5576
-24.0776, -7.4729
-24.1249, -7.3866
-24.1709, -7.2994
-24.2164, -7.2114
-24.2613, -7.1225
-24.3062, -7.0323
-24.3509, -6.9423
-24.3953, -6.8531
-24.4390, -6.7633
-24.4821, -6.6740
-24.5162, -6.5864
-24.5452, -6.4972
-24.5769, -6.4055
-24.6100, -6.3122
-24.6292, -6.2221
-24.6461, -6.1324
-24.6695, -6.0361
-24.7016, -5.9358
-24.7411, -5.8401
-24.7837, -5.7467
-24.8262, -5.6587
-24.8689, -5.5718
-24.9117, -5.4809
-24.9506, -5.3922
-24.9885, -5.3020
-25.0235, -5.2121
-25.0581, -5.1220
-25.0926, -5.0304
-25.1268, -4.9396
-25.1604, -4.8484
-25.1933, -4.7566
-25.2254, -4.6652
-25.2552, -4.5755
-25.2824, -4.4850
-25.3066, -4.3952
-25.3296, -4.3056
-25.3506, -4.2150
-25.3693, -4.1237
-25.3852, -4.0324
-25.3989, -3.9416
-25.4105, -3.8509
-25.4204, -3.7597
-25.4291, -3.6668
-25.4340, -3.5751
-25.4383, -3.4803
-25.4428, -3.3833
-25.4464, -3.2873
-25.4488, -3.1917
-25.4495, -3.0988
-25.4474, -3.0078
-25.4435, -2.9175
-25.4370, -2.8295
-25.4275, -2.7431
-25.4150, -2.6563
-25.3992, -2.5693
-25.3798, -2.4822
-25.3572, -2.3949
-25.3317, -2.3049
-25.3042, -2.2165
-25.2726, -2.1269
-25.2389, -2.0340
-25.2031, -1.9438
-25.1665, -1.8549
-25.1280, -1.7645
-25.0887, -1.6745
-25.0491, -1.5860
-25.0099, -1.4991
-24.9674, -1.4096
-24.9247, -1.3209
-24.8809, -1.2320
-24.8359, -1.1414
-24.7909, -1.0508
-24.7463, -0.9605
-24.7016, -0.8694
-24.6585, -0.7790
-24.6147, -0.6866
-24.5715, -0.5948
-24.5282, -0.5016
-24.4852, -0.4094
-24.4437, -0.3218
-24.4003, -0.2335
-24.3563, -0.1440
-24.3124, -0.0554
-24.2682, 0.0336
-24.2236, 0.1231
-24.1788, 0.2123
-24.1338, 0.3015
-24.0881, 0.3910
-24.0421, 0.4805
-23.9954, 0.5703
-23.9489, 0.6593
-23.9013, 0.7480
-23.8532, 0.8391
-23.8062, 0.9302
-23.7609, 1.0213
-23.7159, 1.1133
-23.6705, 1.2047
-23.6257, 1.2953
-23.5802, 1.3860
-23.5350, 1.4764
-23.4895, 1.5670
-23.4438, 1.6575
-23.3985, 1.7476
-23.3525, 1.8384
-23.3073, 1.9285
-23.2615, 2.0190
-23.2166, 2.1091
-23.1709, 2.1996
-23.1256, 2.2896
-23.0799, 2.3799
-23.0346, 2.4697
-22.9882, 2.5605
-22.9432, 2.6498
-22.8977, 2.7400
-22.8529, 2.8298
-22.8077, 2.9204
-22.7626, 3.0115
-22.7179, 3.1023
-22.6730, 3.1935
-22.6282, 3.2849
-22.5838, 3.3744
-22.5381, 3.4650
-22.4927, 3.5551
-22.4468, 3.6459
-22.4008, 3.7365
-22.3544, 3.8269
-22.3084, 3.9172
-22.2622, 4.0068
-22.2157, 4.0962
-22.1687, 4.1863
-22.1248, 4.2774
-22.0831, 4.3692
-22.0435, 4.4615
-22.0045, 4.5522
-21.9663, 4.6427
-21.9296, 4.7304
-21.8950, 4.8184
-21.8605, 4.9078
-21.8264, 4.9954
-21.7897, 5.0825
-21.7497, 5.1698
-21.7083, 5.2567
-21.6651, 5.3431
-21.6201, 5.4294
-21.5737, 5.5158
-21.5266, 5.6012
-21.4786, 5.6863
-21.4294, 5.7715
-21.3804, 5.8557
-21.3295, 5.9376
-21.2781, 6.0191
-21.2252, 6.0982
-21.1708, 6.1773
-21.1157, 6.2565
-21.0598, 6.3368
-21.0072, 6.4178
-20.9556, 6.4992
-20.9032, 6.5807
-20.8495, 6.6617
-20.7939, 6.7401
-20.7369, 6.8181
-20.6791, 6.8948
-20.6205, 6.9706
-20.5596, 7.0462
-20.4975, 7.1216
-20.4346, 7.1971
-20.3720, 7.2707
-20.3081, 7.3445
-20.2435, 7.4179
-20.1792, 7.4901
-20.1157, 7.5608
-20.0510, 7.6301
-19.9861, 7.6979
-19.9207, 7.7655
-19.8552, 7.8329
-19.7903, 7.8982
-19.7227, 7.9610
-19.6542, 8.0214
-19.5845, 8.0816
-19.5136, 8.1406
-19.4408, 8.2010
-19.3695, 8.2580
-19.2972, 8.3154
-19.2244, 8.3729
-19.1501, 8.4314
-19.0756, 8.4897
-19.0024, 8.5478
-18.9286, 8.6064
-18.8550, 8.6648
-18.7814, 8.7228
-18.7071, 8.7815
-18.6327, 8.8404
-18.5588, 8.8987
-18.4847, 8.9574
-18.4096, 9.0158
-18.3340, 9.0748
