-8.1160, 1.3599
-8.1712, 1.4354
-8.2243, 1.5114
-8.2764, 1.5860
-8.3291, 1.6646
-8.3813, 1.7452
-8.4349, 1.8301
-8.4879, 1.9161
-8.5407, 2.0037
-8.5925, 2.0904
-8.6434, 2.1773
-8.6939, 2.2654
-8.7431, 2.3527
-8.7893, 2.4406
-8.8344, 2.5301
-8.8791, 2.6220
-8.9225, 2.7128
-8.9651, 2.8048
-9.0066, 2.8968
-9.0478, 2.9895
-9.0850, 3.0786
-9.1169, 3.1685
-9.1435, 3.2590
-9.1689, 3.3499
-9.1926, 3.4426
-9.2166, 3.5394
-9.2400, 3.6383
-9.2625, 3.7363
-9.2844, 3.8348
-9.3059, 3.9333
-9.3273, 4.0326
-9.3485, 4.1311
-9.3696, 4.2300
-9.3904, 4.3286
-9.4106, 4.4277
-9.4311, 4.5266
-9.4518, 4.6255
-9.4723, 4.7245
-9.4929, 4.8231
-9.5134, 4.9221
-9.5339, 5.0210
-9.5543, 5.1199
-9.5748, 5.2185
-9.5950, 5.3175
-9.6154, 5.4163
-9.6359, 5.5151
-9.6563, 5.6137
-9.6767, 5.7125
-9.6969, 5.8113
-9.7175, 5.9101
-9.7378, 6.0088
-9.7581, 6.1074
-9.7784, 6.2062
-9.7985, 6.3051
-9.8162, 6.4024
-9.8288, 6.4978
-9.8392, 6.5925
-9.8493, 6.6918
-9.8582, 6.7923
-9.8665, 6.8922
-9.8740, 6.9930
-9.8811, 7.0931
-9.8878, 7.1944
-9.8943, 7.2949
-9.9002, 7.3958
-9.9061, 7.4968
-9.9117, 7.5978
-9.9170, 7.6990
-9.9218, 7.8007
-9.9258, 7.9019
-9.9293, 8.0030
-9.9322, 8.1046
-9.9351, 8.2054
-9.9372, 8.3069
-9.9391, 8.4085
-9.9409, 8.5099
-9.9428, 8.6114
-9.9444, 8.7130
-9.9459, 8.8147
-9.9477, 8.9159
-9.9493, 9.0175
-9.9509, 9.1190
-9.9523, 9.2207
-9.9540, 9.3219
-9.9550, 9.4236
-9.9565, 9.5247
-9.9576, 9.6262
-9.9587, 9.7277
-9.9601, 9.8287
-9.9609, 9.9303
-9.9620, 10.0316
-9.9629, 10.1329
-9.9641, 10.2339
-9.9648, 10.3352
-9.9658, 10.4364
-9.9662, 10.5379
-9.9669, 10.6387
-9.9671, 10.7402
-9.9676, 10.8414
-9.9679, 10.9427
-9.9679, 11.0439
-9.9678, 11.1452
-9.9677, 11.2466
-9.9676, 11.3474
-9.9680, 11.4484
-9.9685, 11.5494
-9.9688, 11.6506
-9.9694, 11.7515
-9.9701, 11.8526
-9.9708, 11.9536
-9.9715, 12.0548
-9.9724, 12.1557
-9.9738, 12.2565
-9.9751, 12.3575
-9.9757, 12.4587
-9.9770, 12.5595
-9.9780, 12.6605
-9.9788, 12.7615
-9.9801, 12.8625
-9.9813, 12.9634
-9.9823, 13.0645
-9.9835, 13.1656
-9.9848, 13.2666
-9.9858, 13.3678
-9.9869, 13.4688
-9.9881, 13.5700
-9.9892, 13.6710
-9.9899, 13.7723
-9.9906, 13.8735
-9.9914, 13.9745
-9.9904, 14.0762
-9.9882, 14.1775
-9.9857, 14.2784
-9.9826, 14.3790
-9.9791, 14.4800
-9.9753, 14.5811
-9.9712, 14.6819
-9.9670, 14.7830
-9.9625, 14.8843
-9.9580, 14.9849
-9.9530, 15.0861
-9.9474, 15.1874
-9.9422, 15.2883
-9.9369, 15.3892
-9.9313, 15.4904
-9.9256, 15.5914
-9.9204, 15.6922
-9.9144, 15.7930
-9.9085, 15.8941
