-11.3272, -20.6828
-11.4121, -20.7370
-11.4976, -20.7907
-11.5836, -20.8438
-11.6704, -20.8966
-11.7519, -20.9453
-11.8318, -20.9870
-11.9132, -21.0248
-11.9966, -21.0606
-12.0814, -21.0954
-12.1687, -21.1288
-12.2566, -21.1622
-12.3498, -21.1967
-12.4437, -21.2305
-12.5388, -21.2639
-12.6333, -21.2965
-12.7285, -21.3288
-12.8239, -21.3605
-12.9193, -21.3922
-13.0148, -21.4233
-13.1104, -21.4542
-13.2061, -21.4848
-13.3018, -21.5153
-13.3976, -21.5458
-13.4933, -21.5760
-13.5841, -21.5984
-13.6626, -21.6049
-13.7362, -21.6040
-13.8143, -21.5993
-13.8969, -21.5910
-13.9830, -21.5801
-14.0691, -21.5663
-14.1587, -21.5500
-14.2489, -21.5315
-14.3406, -21.5111
-14.4339, -21.4896
-14.5317, -21.4661
-14.6299, -21.4416
-14.7279, -21.4163
-14.8256, -21.3901
-14.9234, -21.3630
-15.0163, -21.3358
-15.1058, -21.3056
-15.1950, -21.2721
-15.2830, -21.2360
-15.3710, -21.1990
-15.4596, -21.1605
-15.5476, -21.1201
-15.6389, -21.0774
-15.7306, -21.0335
-15.8149, -20.9946
-15.8893, -20.9551
-15.9577, -20.9097
-16.0241, -20.8594
-16.0917, -20.8041
-16.1583, -20.7467
-16.2248, -20.6875
-16.2923, -20.6245
-16.3597, -20.5606
-16.4274, -20.4951
-16.4952, -20.4281
-16.5621, -20.3607
-16.6297, -20.2913
-16.6991, -20.2193
-16.7680, -20.1465
-16.8370, -20.0731
-16.9055, -19.9991
-16.9734, -19.9248
-17.0414, -19.8500
-17.1089, -19.7751
-17.1762, -19.6997
-17.2430, -19.6240
-17.3098, -19.5481
-17.3762, -19.4718
-17.4415, -19.3976
-17.5018, -19.3237
-17.5597, -19.2486
-17.6165, -19.1728
-17.6728, -19.0963
-17.7281, -19.0183
-17.7854, -18.9362
-17.8426, -18.8536
-17.8993, -18.7698
-17.9556, -18.6865
-18.0114, -18.6021
-18.0668, -18.5176
-18.1218, -18.4328
-18.1769, -18.3481
-18.2317, -18.2626
-18.2865, -18.1774
-18.3410, -18.0919
-18.3953, -18.0061
-18.4493, -17.9202
-18.5035, -17.8342
-18.5573, -17.7482
-18.6086, -17.6650
-18.6537, -17.5837
-18.6960, -17.5011
-18.7366, -17.4172
-18.7764, -17.3317
-18.8161, -17.2440
-18.8550, -17.1561
-18.8947, -17.0635
-18.9338, -16.9701
-18.9718, -16.8769
-19.0098, -16.7826
-19.0472, -16.6887
-19.0839, -16.5942
-19.1205, -16.4995
-19.1570, -16.4047
-19.1930, -16.3099
-19.2288, -16.2146
-19.2645, -16.1190
-19.2999, -16.0239
-19.3351, -15.9288
-19.3707, -15.8334
-19.4069, -15.7381
-19.4428, -15.6431
-19.4790, -15.5474
-19.5153, -15.4522
-19.5518, -15.3570
-19.5882, -15.2617
-19.6247, -15.1667
-19.6609, -15.0715
-19.6973, -14.9762
-19.7335, -14.8812
-19.7699, -14.7863
-19.8061, -14.6912
-19.8423, -14.5960
-19.8782, -14.5007
-19.9140, -14.4059
-19.9504, -14.3111
-19.9888, -14.2169
-20.0289, -14.1234
-20.0705, -14.0309
-20.1125, -13.9378
-20.1551, -13.8451
-20.1990, -13.7534
-20.2432, -13.6619
-20.2880, -13.5707
-20.3332, -13.4797
-20.3788, -13.3890
-20.4246, -13.2983
-20.4704, -13.2080
-20.5164, -13.1174
-20.5624, -13.0268
-20.6085, -12.9365
-20.6544, -12.8463
-20.7006, -12.7552
-20.7464, -12.6651
-20.7922, -12.5744
-20.8377, -12.4839
-20.8833, -12.3931
-20.9280, -12.3035
-20.9760, -12.2140
-21.0255, -12.1254
-21.0762, -12.0374
-21.1277, -11.9499
-21.1803, -11.8632
-21.2333, -11.7767
-21.2870, -11.6904
-21.3412, -11.6042
-21.3956, -11.5191
-21.4504, -11.4339
-21.5054, -11.3490
-21.5609, -11.2640
-21.6161, -11.1795
-21.6717, -11.0947
-21.7272, -11.0099
-21.7827, -10.9252
-21.8382, -10.8405
-21.8937, -10.7557
-21.9493, -10.6707
-22.0046, -10.5862
-22.0600, -10.5011
-22.1152, -10.4163
-22.1704, -10.3308
-22.2252, -10.2459
-22.2800, -10.1604
-22.3344, -10.0748
-22.3889, -9.9885
-22.4420, -9.9024
-22.4948, -9.8161
-22.5471, -9.7296
-22.5991, -9.6432
-22.6508, -9.5561
-22.7026, -9.4689
-22.7542, -9.3814
-22.8055, -9.2941
-22.8567, -9.2061
-22.9077, -9.1187
-22.9587, -9.0309
-23.0095, -8.9429
-23.0605, -8.8549
-23.1108, -8.7671
-23.1615, -8.6790
-23.2116, -8.5907
-23.2616, -8.5024
-23.3115, -8.4140
-23.3612, -8.3258
-23.4107, -8.2373
-23.4599, -8.1489
-23.5089, -8.0599
-23.5572, -7.9708
-23.6049, -7.8815
-23.6522, -7.7923
-23.6997, -7.7023
-23.7467, -7.6128
-23.7937, -7.5232
-23.8405, -7.4330
-23.8872, -7.3430
-23.9340, -7.2530
-23.9804, -7.1630
-24.0272, -7.0726
-24.0734, -6.9825
-24.1198, -6.8922
-24.1660, -6.8020
-24.2122, -6.7114
-24.2581, -6.6214
-24.3042, -6.5310
-24.3501, -6.4407
-24.3959, -6.3504
-24.4415, -6.2600
-24.4872, -6.1696
-24.5328, -6.0788
-24.5782, -5.9887
-24.6235, -5.8979
-24.6688, -5.8075
-24.7142, -5.7166
-24.7591, -5.6258
-24.8034, -5.5369
-24.8403, -5.4505
-24.8741, -5.3627
-24.9051, -5.2750
-24.9354, -5.1859
-24.9655, -5.0942
-24.9957, -4.9989
-25.0252, -4.9025
-25.0537, -4.8057
-25.0815, -4.7085
-25.1093, -4.6108
-25.1362, -4.5138
-25.1627, -4.4161
-25.1887, -4.3184
-25.2146, -4.2206
-25.2411, -4.1223
-25.2667, -4.0244
-25.2924, -3.9261
-25.3175, -3.8280
-25.3427, -3.7294
-25.3683, -3.6312
-25.3933, -3.5326
-25.4182, -3.4340
-25.4370, -3.3411
-25.4399, -3.2627
-25.4362, -3.1872
-25.4287, -3.1089
-25.4177, -3.0270
-25.4033, -2.9414
-25.3857, -2.8514
-25.3666, -2.7598
-25.3450, -2.6654
-25.3219, -2.5718
-25.2977, -2.4772
-25.2711, -2.3800
-25.2438, -2.2820
-25.2156, -2.1843
-25.1865, -2.0865
-25.1567, -1.9894
-25.1263, -1.8922
-25.0954, -1.7948
-25.0635, -1.6980
-25.0325, -1.6044
-24.9989, -1.5149
-24.9627, -1.4256
-24.9252, -1.3368
-24.8865, -1.2479
-24.8449, -1.1553
-24.8026, -1.0628
-24.7601, -0.9709
-24.7170, -0.8786
-24.6731, -0.7872
-24.6291, -0.6952
-24.5846, -0.6039
-24.5399, -0.5120
-24.4947, -0.4206
-24.4492, -0.3295
-24.4033, -0.2385
-24.3572, -0.1475
-24.3105, -0.0569
-24.2634, 0.0332
-24.2159, 0.1246
-24.1704, 0.2152
-24.1252, 0.3058
-24.0802, 0.3965
-24.0355, 0.4878
-23.9913, 0.5793
-23.9472, 0.6705
-23.9031, 0.7613
-23.8595, 0.8525
-23.8156, 0.9444
-23.7717, 1.0358
-23.7276, 1.1273
-23.6839, 1.2191
-23.6398, 1.3110
-23.5958, 1.4024
-23.5515, 1.4935
-23.5073, 1.5845
-23.4630, 1.6757
-23.4184, 1.7661
-23.3740, 1.8572
-23.3293, 1.9479
-23.2847, 2.0387
-23.2397, 2.1290
-23.1950, 2.2194
-23.1497, 2.3094
-23.1048, 2.3998
-23.0594, 2.4897
-23.0141, 2.5797
-22.9685, 2.6694
-22.9229, 2.7588
-22.8773, 2.8484
-22.8316, 2.9381
-22.7858, 3.0277
-22.7399, 3.1168
-22.6940, 3.2059
-22.6478, 3.2950
-22.6021, 3.3841
-22.5560, 3.4732
-22.5101, 3.5624
-22.4639, 3.6525
-22.4187, 3.7421
-22.3735, 3.8315
-22.3287, 3.9213
-22.2840, 4.0111
-22.2394, 4.1013
-22.1948, 4.1909
-22.1504, 4.2808
-22.1059, 4.3711
-22.0619, 4.4605
-22.0147, 4.5501
-21.9659, 4.6379
-21.9158, 4.7258
-21.8654, 4.8132
-21.8150, 4.8999
-21.7640, 4.9865
-21.7123, 5.0730
-21.6607, 5.1593
-21.6088, 5.2455
-21.5567, 5.3315
-21.5041, 5.4174
-21.4518, 5.5033
-21.3991, 5.5889
-21.3467, 5.6746
-21.2941, 5.7603
-21.2414, 5.8459
-21.1886, 5.9314
-21.1360, 6.0169
-21.0829, 6.1023
-21.0299, 6.1877
-20.9769, 6.2731
-20.9240, 6.3584
-20.8706, 6.4440
-20.8174, 6.5294
-20.7642, 6.6147
-20.7108, 6.7000
-20.6573, 6.7854
-20.6038, 6.8708
-20.5526, 6.9541
-20.5004, 7.0324
-20.4459, 7.1074
-20.3889, 7.1804
-20.3296, 7.2527
-20.2685, 7.3248
-20.2065, 7.3966
-20.1432, 7.4681
-20.0790, 7.5392
-20.0134, 7.6098
-19.9446, 7.6825
-19.8752, 7.7550
-19.8098, 7.8249
-19.7448, 7.8883
-19.6769, 7.9479
-19.6069, 8.0055
-19.5343, 8.0624
-19.4595, 8.1192
-19.3826, 8.1759
-19.3052, 8.2319
-19.2235, 8.2896
-19.1411, 8.3470
-19.0579, 8.4039
-18.9745, 8.4605
-18.8909, 8.5170
-18.8070, 8.5729
-18.7227, 8.6286
-18.6382, 8.6842
-18.5540, 8.7395
-18.4692, 8.7945
-18.3848, 8.8492
-18.3002, 8.9039
-18.2155, 8.9583
-18.1309, 9.0130
-18.0463, 9.0674
-17.9620, 9.1196
-17.8815, 9.1732
-17.8027, 9.2288
-17.7257, 9.2858
-17.6463, 9.3464
-17.5671, 9.4082
-17.4883, 9.4704
-17.4098, 9.5336
-17.3323, 9.5970
-17.2545, 9.6607
-17.1770, 9.7246
-17.0998, 9.7889
-17.0227, 9.8533
-16.9460, 9.9180
-16.8695, 9.9829
-16.7930, 10.0479
-16.7166, 10.1129
-16.6401, 10.1782
-16.5638, 10.2436
-16.4874, 10.3090
-16.4110, 10.3745
-16.3348, 10.4400
-16.2583, 10.5056
-16.1820, 10.5712
-16.1059, 10.6367
-16.0291, 10.7024
-15.9520, 10.7674
-15.8749, 10.8324
-15.7978, 10.8970
-15.7204, 10.9615
-15.6431, 11.0259
-15.5657, 11.0900
-15.4881, 11.1542
-15.4104, 11.2182
-15.3327, 11.2822
-15.2549, 11.3461
-15.1769, 11.4099
-15.0990, 11.4736
-15.0211, 11.5375
-14.9431, 11.6012
-14.8652, 11.6648
-14.7870, 11.7285
-14.7089, 11.7920
-14.6308, 11.8557
-14.5528, 11.9189
-14.4743, 11.9825
-14.3962, 12.0450
