-17.7048, -2.7156
-17.7678, -2.6400
-17.8300, -2.5642
-17.8913, -2.4898
-17.9495, -2.4149
-18.0086, -2.3384
-18.0675, -2.2607
-18.1261, -2.1816
-18.1841, -2.1017
-18.2397, -2.0231
-18.2954, -1.9444
-18.3498, -1.8672
-18.4024, -1.7902
-18.4545, -1.7134
-18.5070, -1.6353
-18.5609, -1.5550
-18.6152, -1.4760
-18.6726, -1.3956
-18.7307, -1.3166
-18.7856, -1.2425
-18.8415, -1.1653
-18.8955, -1.0878
-18.9486, -1.0108
-19.0010, -0.9319
-19.0528, -0.8536
-19.1041, -0.7746
-19.1530, -0.6956
-19.2011, -0.6168
-19.2505, -0.5366
-19.3002, -0.4545
-19.3517, -0.3707
-19.4022, -0.2909
-19.4501, -0.2111
-19.4950, -0.1325
-19.5395, -0.0532
-19.5826, 0.0260
-19.6236, 0.1055
-19.6624, 0.1848
-19.7006, 0.2646
-19.7375, 0.3442
-19.7720, 0.4240
-19.8045, 0.5052
-19.8350, 0.5871
-19.8650, 0.6726
-19.8948, 0.7585
-19.9213, 0.8428
-19.9462, 0.9275
-19.9678, 1.0118
-19.9868, 1.0968
-20.0042, 1.1826
-20.0196, 1.2681
-20.0314, 1.3542
-20.0423, 1.4451
-20.0511, 1.5354
-20.0584, 1.6258
-20.0647, 1.7163
-20.0701, 1.8072
-20.0747, 1.8988
-20.0789, 1.9924
-20.0835, 2.0872
-20.0874, 2.1820
-20.0901, 2.2751
-20.0902, 2.3669
-20.0888, 2.4589
-20.0854, 2.5492
-20.0795, 2.6400
-20.0722, 2.7299
-20.0622, 2.8195
-20.0492, 2.9096
-20.0353, 2.9990
-20.0193, 3.0889
-20.0025, 3.1762
-19.9827, 3.2632
-19.9606, 3.3511
-19.9382, 3.4397
-19.9135, 3.5286
-19.8886, 3.6179
-19.8630, 3.7066
-19.8373, 3.7934
-19.8092, 3.8778
-19.7787, 3.9610
-19.7464, 4.0431
-19.7124, 4.1246
-19.6761, 4.2054
-19.6387, 4.2863
-19.6003, 4.3654
-19.5604, 4.4419
-19.5178, 4.5174
-19.4728, 4.5926
-19.4266, 4.6693
-19.3784, 4.7441
-19.3294, 4.8176
-19.2778, 4.8894
-19.2243, 4.9606
-19.1693, 5.0316
-19.1107, 5.1011
-19.0511, 5.1700
-18.9898, 5.2390
-18.9254, 5.3069
-18.8604, 5.3710
-18.7941, 5.4371
-18.7265, 5.5021
-18.6576, 5.5651
-18.5875, 5.6266
-18.5135, 5.6896
-18.4396, 5.7512
-18.3663, 5.8110
-18.2915, 5.8700
-18.2163, 5.9296
-18.1401, 5.9899
-18.0631, 6.0498
-17.9859, 6.1081
-17.9075, 6.1671
-17.8284, 6.2250
-17.7492, 6.2819
-17.6691, 6.3392
-17.5880, 6.3990
-17.5072, 6.4604
-17.4265, 6.5222
-17.3470, 6.5836
-17.2675, 6.6444
-17.1895, 6.7038
-17.1115, 6.7624
-17.0327, 6.8202
-16.9539, 6.8780
-16.8756, 6.9353
-16.7970, 6.9923
-16.7172, 7.0496
-16.6360, 7.1067
-16.5545, 7.1638
-16.4720, 7.2214
-16.3906, 7.2781
-16.3080, 7.3353
-16.2249, 7.3931
-16.1431, 7.4508
-16.0597, 7.5095
-15.9764, 7.5692
-15.8947, 7.6284
-15.8127, 7.6870
-15.7318, 7.7447
-15.6499, 7.8016
-15.5674, 7.8588
-15.4863, 7.9164
-15.4047, 7.9745
-15.3222, 8.0318
-15.2400, 8.0889
-15.1584, 8.1445
-15.0756, 8.2013
-14.9921, 8.2585
-14.9094, 8.3162
-14.8268, 8.3742
-14.7441, 8.4325
-14.6621, 8.4901
-14.5802, 8.5478
-14.4980, 8.6058
-14.4161, 8.6638
-14.3334, 8.7223
-14.2509, 8.7810
-14.1690, 8.8393
-14.0867, 8.8953
-14.0036, 8.9512
-13.9205, 9.0067
-13.8369, 9.0623
-13.7532, 9.1198
-13.6697, 9.1771
-13.5864, 9.2346
-13.5034, 9.2926
-13.4218, 9.3494
-13.3377, 9.4070
-13.2555, 9.4645
-13.1718, 9.5226
-13.0886, 9.5812
-13.0066, 9.6395
-12.9240, 9.6979
-12.8419, 9.7564
-12.7595, 9.8153
-12.6771, 9.8745
-12.5954, 9.9335
-12.5141, 9.9927
-12.4327, 10.0520
-12.3524, 10.1114
-12.2728, 10.1709
-12.1936, 10.2306
-12.1140, 10.2911
-12.0346, 10.3513
-11.9550, 10.4126
-11.8760, 10.4738
-11.7962, 10.5350
-11.7161, 10.5967
-11.6374, 10.6586
-11.5582, 10.7211
-11.4804, 10.7819
-11.4019, 10.8430
