1.6616, -8.2099
1.6391, -8.1213
1.6121, -8.0337
1.5836, -7.9471
1.5533, -7.8604
1.5196, -7.7740
1.4833, -7.6881
1.4447, -7.6059
1.4045, -7.5213
1.3633, -7.4327
1.3225, -7.3433
1.2810, -7.2553
1.2400, -7.1677
1.1990, -7.0794
1.1580, -6.9908
1.1156, -6.9025
1.0722, -6.8144
1.0278, -6.7267
0.9827, -6.6400
0.9366, -6.5524
0.8891, -6.4645
0.8401, -6.3761
0.7956, -6.2874
0.7504, -6.1975
0.7072, -6.1085
0.6646, -6.0209
0.6205, -5.9332
0.5756, -5.8455
0.5307, -5.7577
0.4852, -5.6702
0.4380, -5.5825
0.3897, -5.4955
0.3412, -5.4089
0.2917, -5.3233
0.2401, -5.2370
0.1874, -5.1501
