-5.5564, -1.2756
-5.6375, -1.2178
-5.7189, -1.1596
-5.7996, -1.1010
-5.8803, -1.0424
-5.9625, -0.9832
-6.0448, -0.9244
-6.1278, -0.8659
-6.2071, -0.8064
-6.2870, -0.7465
-6.3667, -0.6867
-6.4465, -0.6261
-6.5238, -0.5671
-6.6008, -0.5082
-6.6770, -0.4498
-6.7528, -0.3905
-6.8261, -0.3309
-6.8975, -0.2720
-6.9694, -0.2110
-7.0389, -0.1484
-7.1079, -0.0849
-7.1746, -0.0192
-7.2414, 0.0484
-7.3067, 0.1181
-7.3723, 0.1900
-7.4374, 0.2626
-7.5036, 0.3368
-7.5697, 0.4105
-7.6347, 0.4852
-7.6990, 0.5585
-7.7640, 0.6314
-7.8266, 0.7046
-7.8887, 0.7780
-7.9472, 0.8532
-8.0049, 0.9294
-8.0626, 1.0080
-8.1192, 1.0872
-8.1762, 1.1671
-8.2317, 1.2488
-8.2861, 1.3307
-8.3402, 1.4132
-8.3936, 1.4964
-8.4458, 1.5785
-8.4972, 1.6606
-8.5480, 1.7431
-8.5983, 1.8258
-8.6474, 1.9079
-8.6949, 1.9904
-8.7400, 2.0734
-8.7840, 2.1571
-8.8274, 2.2415
-8.8701, 2.3275
-8.9102, 2.4147
-8.9498, 2.5026
-8.9887, 2.5924
-9.0268, 2.6829
-9.0641, 2.7737
-9.1022, 2.8666
-9.1398, 2.9597
-9.1766, 3.0527
-9.2124, 3.1462
-9.2477, 3.2398
-9.2824, 3.3343
-9.3155, 3.4287
-9.3478, 3.5230
-9.3795, 3.6185
-9.4097, 3.7132
-9.4390, 3.8076
-9.4680, 3.9037
-9.4961, 3.9997
-9.5230, 4.0954
-9.5482, 4.1907
-9.5717, 4.2857
-9.5937, 4.3814
-9.6142, 4.4767
-9.6333, 4.5719
-9.6506, 4.6680
-9.6667, 4.7648
-9.6821, 4.8622
-9.6962, 4.9605
-9.7095, 5.0587
-9.7224, 5.1567
-9.7343, 5.2552
-9.7469, 5.3548
-9.7587, 5.4538
-9.7699, 5.5535
-9.7807, 5.6524
-9.7911, 5.7516
-9.8007, 5.8509
-9.8094, 5.9494
-9.8178, 6.0475
-9.8255, 6.1457
-9.8330, 6.2446
-9.8401, 6.3445
-9.8463, 6.4444
-9.8521, 6.5447
-9.8571, 6.6443
-9.8615, 6.7450
-9.8649, 6.8455
-9.8673, 6.9451
-9.8700, 7.0467
-9.8732, 7.1465
-9.8766, 7.2487
-9.8796, 7.3504
-9.8827, 7.4514
-9.8852, 7.5523
-9.8877, 7.6534
-9.8895, 7.7532
-9.8911, 7.8549
-9.8926, 7.9559
-9.8936, 8.0563
-9.8950, 8.1565
-9.8968, 8.2562
-9.8988, 8.3563
-9.9008, 8.4558
-9.9028, 8.5556
-9.9052, 8.6560
-9.9075, 8.7567
-9.9092, 8.8570
-9.9106, 8.9570
-9.9119, 9.0565
-9.9143, 9.1595
-9.9177, 9.2616
-9.9208, 9.3639
-9.9227, 9.4645
-9.9251, 9.5671
-9.9272, 9.6685
-9.9289, 9.7694
-9.9298, 9.8699
-9.9310, 9.9721
-9.9325, 10.0716
-9.9341, 10.1716
-9.9354, 10.2720
-9.9371, 10.3722
-9.9389, 10.4739
-9.9409, 10.5747
-9.9427, 10.6762
-9.9441, 10.7766
-9.9454, 10.8773
-9.9467, 10.9790
-9.9483, 11.0808
-9.9496, 11.1825
-9.9509, 11.2840
-9.9521, 11.3853
-9.9530, 11.4857
-9.9536, 11.5862
-9.9545, 11.6879
-9.9552, 11.7892
-9.9559, 11.8897
-9.9565, 11.9895
-9.9570, 12.0902
-9.9572, 12.1902
-9.9576, 12.2905
-9.9582, 12.3914
-9.9589, 12.4922
-9.9594, 12.5934
-9.9602, 12.6939
-9.9608, 12.7942
-9.9610, 12.8946
-9.9606, 12.9953
-9.9601, 13.0960
-9.9593, 13.1971
-9.9588, 13.2986
-9.9574, 13.3999
-9.9560, 13.5009
-9.9540, 13.6015
-9.9522, 13.7028
-9.9520, 13.8060
-9.9555, 13.9061
-9.9608, 14.0063
-9.9674, 14.1065
-9.9752, 14.2073
-9.9845, 14.3082
-9.9942, 14.4091
-10.0022, 14.5108
-10.0079, 14.6095
-10.0134, 14.7113
-10.0202, 14.8128
-10.0270, 14.9133
-10.0330, 15.0131
-10.0372, 15.1101
-10.0393, 15.2058
-10.0402, 15.2990
-10.0390, 15.3918
-10.0366, 15.4874
-10.0342, 15.5844
-10.0309, 15.6804
-10.0245, 15.7739
-10.0135, 15.8703
-10.0031, 15.9718
-9.9945, 16.0696
-9.9850, 16.1637
-9.9735, 16.2579
-9.9602, 16.3519
-9.9470, 16.4454
-9.9331, 16.5414
-9.9182, 16.6369
-9.9034, 16.7335
-9.8888, 16.8272
-9.8712, 16.9217
-9.8512, 17.0130
